outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
35,0,2,0.06186,896,1.5296742815869119e+137,0.9787978755070346,0.000795701531458511,1.8615260927755012e+137,312.45
