outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
325,3,2,0.06507,1186,1.3820731224135848e+46,1.4572881486393907,0.0006552854375040654,2.0268264642654682e+45,378.13
