outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
295,0,2,0.06429,2345,1.3047533310645454e+54,21.428020116630837,0.0005582585239104957,2.273540524192618e+56,349.82
