outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
315,1,2,0.06481,1478,4.721096308310807e+48,4.542953471237302,0.00014526015320799715,9.179403452486525e+49,387.6
