outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
105,0,2,0.05995,1481,2.263422338883434e+115,25.385426065300106,0.005718564676905675,1.370194087800904e+116,320.07
