outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
130,4,2,0.06043,1191,2.7118387408338744e+106,58.14464654038485,0.054544033856473155,1.5956499681534921e+109,380.06
