outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
70,1,2,0.06261,1183,2.251830985357832e+125,0.11260547578228414,0.0006842786309655991,2.172677905900197e+127,375.45
