outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
15,0,2,0.06137,1192,2.2577949226284052e+142,2.8901841503071415,0.00399721429583446,3.5645854708123986e+144,323.55
