outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
180,0,2,0.06165,1781,2.567459657612231e+92,1.8724905176743656,0.0006367336337290827,5.446645218262494e+92,320.53
