outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
20,2,2,0.06149,1189,5.93897626482623e+140,2.2308728699106224,0.009159668564182639,4.778957015376036e+142,369.01
