outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
45,3,2,0.06211,598,7.707494729153764e+132,17.15033796979575,0.002780956495595376,5.750890110545775e+134,300.49
