outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
15,2,2,0.06137,2063,2.0486672570987255e+142,1.0,0.002294360502723526,3.278770358103059e+144,330.57
