outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
105,1,2,0.05995,2052,6.159734825498859e+113,1.0,0.15497813942835187,3.494380015786035e+116,400.69
