outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
30,3,2,0.06174,2056,8.825061477954172e+136,14.804974396269031,0.012626939075760712,1.5776860425763577e+139,397.4
