outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
260,4,2,0.06366,1187,7.158895229339465e+65,6.77492892754072,0.007683230152506998,2.1367807311868152e+68,378.33
