outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
175,2,2,0.06153,2637,8.014104875874725e+92,0.07987679296551065,0.028053817765913015,7.67125342696434e+94,349.47
