outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
245,4,2,0.06328,1480,2.4900137425241455e+71,1.6284694000185234,0.0018886066637354552,6.1784807057249285e+72,323.91
