outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
250,4,2,0.06340,2062,3.949102557856637e+69,0.6867388572992249,0.0007740089095763299,1.8900881553393628e+71,401.76
