outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
245,0,2,0.06328,888,2.1262209189215955e+71,2.595264305298606,0.0038622118301999586,1.8906472999497305e+72,304.5
