outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
260,2,2,0.06366,2352,1.4768140825630967e+66,5.845420537436297,0.0006186589826929839,2.0525083554063278e+68,408.79
