outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
315,4,2,0.06481,598,1.7893734519887783e+49,3.347033519970867,0.00023328318839679687,3.0172291004696856e+50,367.7
