outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
140,0,2,0.06068,1190,1.3103279591862309e+104,14.054527995381594,0.013709150484771499,9.401494985905286e+105,315.15
