outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
65,0,2,0.06248,1770,2.5488488731544722e+126,25.3600538233926,0.004951086006756376,3.131473325073177e+127,329.52
