outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
105,2,2,0.05995,2933,6.354804734314554e+114,1.2950060736280204,0.02080734495989598,1.2668718481464125e+116,420.04
