outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
185,2,2,0.06178,1775,2.9544614390276484e+90,1.3500349990841012,0.0014096131890491592,5.245010265698419e+91,381.86
