outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
200,3,2,0.06215,1479,8.898329460756486e+85,0.9916336472956758,0.0008008428947024903,2.3024200557530856e+86,385.93
