outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
110,2,2,0.06007,2632,5.407652054251346e+113,1.827417991687492,0.002563624816468956,7.520827712475132e+112,418.46
