outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
190,0,2,0.06190,1772,2.3130462304143094e+88,1.071117157873904,0.003124010012032659,2.869811013754476e+90,327.72
