outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
0,1,2,0.06100,1184,9.116583335633907e+147,0.9263415002747188,2.0384007347839683e-05,1.1415836399877838e+149,375.03
