norm
1.8865120016531052e+150
5.140839218204498e+149
2.2748412812628085e+150
1.2489653023234701e+150
1.665821461824443e+150
5.163844515589051e+149
9.477234941358055e+149
1.3722436941606063e+150
2.2473928083321248e+150
1.4425114268555027e+150
7.553647415281869e+149
2.165816459819664e+150
1.0453128406265172e+150
8.027691921072663e+149
1.1575191923484134e+150
7.548709249033542e+149
1.9262328457164717e+149
9.419432116666892e+149
2.159814493293219e+150
4.147876386022264e+149
8.485263896603125e+149
2.361692212598384e+148
1.9702738052142223e+150
1.2725308218647318e+150
2.603655968273996e+150
6.418047324928879e+149
2.7553280623491818e+150
1.5213482314703874e+150
4.713646059145584e+149
1.5304360871940124e+150
3.2307584773240096e+148
1.4321451090174666e+150
6.963994276702819e+149
1.9194507305820042e+149
1.7097134828787816e+150
1.378882729953363e+150
3.265396409228436e+150
2.6300641446289422e+150
9.23952312938288e+149
2.3652071089363015e+150
1.5918984573921685e+150
3.2798203109334405e+149
5.587858233501844e+147
8.42075837790397e+149
1.8864345348349646e+150
1.4109048287752296e+150
3.0230767074573194e+150
3.1682122966894947e+149
1.5961534738434827e+150
2.694178606287238e+149
1.515607591257265e+149
9.083398135247259e+149
2.9315885214658788e+150
9.70738156338612e+149
5.0942959999097495e+149
1.9191198677900035e+150
1.1399028668735713e+150
4.4376785815958805e+149
8.321681934671601e+149
7.248451091100696e+149
1.0927436213213841e+150
2.031825703532297e+150
1.8553281400724144e+150
1.2806264890387769e+150
1.3123593996276151e+149
9.245670660699006e+149
3.3084454150338624e+149
1.7478343396790495e+150
1.9829390329679586e+148
2.283642110646997e+149
3.085610486069153e+149
8.675202454733182e+149
6.588389466623397e+149
7.492880968358582e+149
1.6937687235604918e+150
1.4748313856943521e+150
1.831881940101336e+150
1.096315751631734e+150
8.308002032328302e+149
4.730857885256121e+149
9.713950037788943e+149
1.3537768872049003e+150
5.2643117233420455e+149
1.4920775447053992e+150
3.5655653415227342e+149
1.1669678906687993e+150
2.286109513951763e+150
6.911148865092591e+149
9.32756191434066e+149
9.343511054995844e+149
4.667251342614381e+148
1.7046536651947454e+149
4.350089324249893e+149
3.1385671310106983e+149
2.3508017624787672e+150
3.58205480486016e+149
8.428629195081436e+149
2.1810195263039067e+150
7.379185862579363e+149
1.6013716715194966e+150
1.932535039031952e+149
1.1120384737692874e+148
7.8210187229954045e+149
1.0435619902367456e+150
1.6013098195524258e+150
1.6950261842149208e+150
2.1428970912750428e+150
4.099860330660537e+149
1.2240210961042369e+150
7.819009881028726e+148
2.1620856177131027e+149
9.204635051279634e+149
1.829975932312592e+149
1.3065259521800998e+149
8.334644451923033e+148
2.5736584079705215e+149
1.040165266677955e+150
6.508975772630997e+149
6.617280668888306e+149
8.504598682910408e+149
1.4425554458474328e+150
1.3933591321087662e+150
2.8637317256755377e+150
1.2535159561155602e+150
2.3508017624787672e+150
3.272550964503257e+150
1.6842164782560814e+149
2.252217827905589e+150
2.1428970912750428e+150
1.063392750441729e+150
1.6966419304141756e+150
1.1267042709099564e+150
1.1140517975777828e+149
3.1031759759234417e+149
7.564426521106791e+149
1.7352228509442466e+149
6.516244612460655e+149
1.9373767072505145e+150
1.1129370625527895e+149
1.5814485093074428e+150
8.765672685505073e+149
2.0768909288273128e+150
5.30972771046631e+149
1.3818055079065865e+149
1.2271517987525444e+150
1.925697283939966e+150
8.475736270326286e+149
4.138189537460571e+149
2.189136027834972e+150
1.1838412736950451e+150
2.681431686025641e+150
8.501392591147727e+149
4.993051732110525e+149
3.274836028041777e+150
7.825202272125827e+149
3.994048599555234e+149
1.455000625489369e+150
2.292096125973241e+149
2.1117353775011712e+150
1.2884442765927349e+150
1.7535221160195795e+150
1.4619964414046625e+148
4.806879770823688e+149
7.42555051739058e+149
2.1399837330882355e+150
1.01830966879836e+150
7.515025315659992e+149
1.597810239876072e+150
1.0291149244192445e+150
2.3808086404618774e+149
2.023663692873243e+150
1.662879550845641e+150
5.059828864893198e+149
2.2082762116678134e+149
1.274679292220362e+150
3.91064138910625e+149
4.461389125849067e+149
7.84521413861515e+149
1.6820641805695532e+150
3.529960545703831e+149
4.713567087702333e+148
6.006319872672106e+149
1.3256917143337927e+150
1.6143456072711506e+150
1.7804747896731615e+150
1.4256756578360113e+150
3.210392687911453e+147
1.1329809109644396e+150
1.868142860011084e+150
2.0528313786345698e+148
1.2019052723607337e+150
8.5952913244979e+149
1.9604540764610446e+150
7.3157815420686975e+149
1.0602611719931807e+150
2.241481025848221e+150
1.4635133321009353e+149
1.0229639906278348e+150
1.0935023635846648e+150
3.54813851968189e+150
2.2547155868601584e+149
1.0453128406265172e+150
2.0916001786867227e+150
1.3361702152105129e+150
3.265988824057429e+149
3.4877206977582825e+148
1.1775073668734438e+150
3.2705527549373793e+150
4.111806978308133e+149
1.0973541835762084e+150
2.4139217908457784e+149
9.12217517181503e+147
6.27794304826272e+149
3.4463671805860585e+149
8.438281712527086e+149
1.2452198465435499e+150
1.3538956240394368e+150
1.676462712607797e+150
4.963542010174908e+149
1.5784102086662057e+150
6.148263938499966e+148
1.0055387084343411e+150
6.441254853549015e+149
1.7793988617429383e+150
1.684128760652272e+149
1.838448352060993e+150
1.3812964158334528e+150
1.3361238294433775e+150
1.4707443162426316e+150
8.308002032328302e+149
1.7018949407745365e+150
6.800022827671416e+149
1.43372689944611e+149
2.2271886459752785e+150
3.1154910462599953e+150
4.347569138157168e+149
1.8742678905761965e+150
1.1998721280216493e+150
3.9281498930039654e+149
2.431566895361924e+150
1.6472910304228843e+149
2.547193072129558e+149
2.44774863877911e+150
1.157486177546789e+150
6.358774838090489e+149
1.504644677259959e+148
2.4089643777648433e+149
9.204025298000393e+149
1.1509282645818144e+150
2.6816860722893057e+149
1.2575293658645979e+148
1.0908338846179879e+150
3.1950313382400513e+149
1.0725644035150053e+150
7.3911325102269595e+149
1.2841986193491268e+150
2.348147629346151e+149
1.1545772813696115e+150
3.07126707077216e+148
2.0826719237207024e+149
1.015394385928292e+150
1.333228304231711e+150
1.0755593947004972e+150
1.5758497700904236e+150
1.6014989645820351e+149
1.1055055204706432e+150
7.864470727933965e+149
6.9731650097447205e+149
9.480968962876686e+149
4.0866260803711407e+149
6.679054383128001e+149
2.4536911508670135e+148
3.250721994732396e+150
1.2756738803028288e+150
6.343622098680211e+149
1.5076900441189611e+150
1.5758497700904236e+150
2.3571060736051713e+150
1.746069156368351e+150
2.271506469884001e+149
8.169412544131217e+147
3.3735599327883823e+149
7.411144376716282e+149
1.0972844364879033e+150
6.214141150854252e+148
4.128931086814861e+149
1.6751954240099375e+150
5.702703555150021e+149
4.54050387707228e+149
3.6467026317504992e+149
3.230105331992056e+149
7.832663047798369e+149
4.151360962036219e+149
2.9236918686349727e+149
9.627800825440896e+149
8.033994114388143e+149
7.475229135251596e+149
1.457501554902014e+149
2.25584427186199e+150
1.112313591156714e+150
1.0565157162132605e+150
4.189780780983851e+149
1.3567187981837023e+150
3.3735599327883823e+149
1.8519008257881973e+149
1.2453122485506203e+150
2.627849709898801e+150
2.7917298792727374e+150
2.1014199074399e+150
1.8776370674594585e+150
4.119092170426611e+149
4.258460511120938e+149
8.70290628496024e+149
9.425759201872434e+149
3.2572303115781274e+149
2.6953659746326038e+149
1.4408851354405255e+150
8.0905695549488145e+149
3.337955136969479e+149
1.6091892615622075e+150
1.3690986905236792e+150
1.6248554854973295e+150
1.3719612009337216e+150
1.2316933974649709e+150
4.755379139448005e+149
2.595981318755463e+149
3.208115646689999e+149
1.6627502443680015e+150
2.8496287238179624e+150
5.527560361979974e+149
5.8526903556620035e+149
1.055728634495514e+150
6.365953065772549e+149
1.5274241396725267e+150
7.554642829243996e+149
6.802646209328415e+149
1.635305433582055e+150
1.096315751631734e+150
1.6527392129161955e+150
1.6635007089624296e+150
2.0826719237207024e+149
5.229423645238799e+149
7.750061237178027e+149
1.1129477836782304e+150
8.465671288044226e+149
2.665010693303121e+149
2.422413075263788e+150
1.452452641418751e+150
1.7117965491220385e+149
1.570302890763701e+150
2.599708091449728e+149
1.5866469554601515e+150
2.779398094958918e+150
6.551704266895546e+149
1.0961406194999087e+150
5.6669822520465205e+149
2.165273734341044e+149
4.553246903731946e+149
2.0499440528866073e+150
1.169937762173901e+150
1.0716733938138039e+150
9.207469504163822e+149
2.605941031812516e+150
9.444132924748193e+149
1.457501554902014e+149
2.4536911508670135e+148
4.893130410707867e+149
1.0918347552718294e+150
1.2681813093968407e+150
1.2455276500365745e+150
5.443892978176082e+149
2.299295271517528e+149
2.706386880370606e+149
1.233564225305923e+149
3.790691985123123e+149
1.5700694876213074e+150
1.3125939992256095e+150
1.0281953619260483e+150
1.6227071403419835e+149
9.217505718997935e+149
1.7704439800473853e+150
1.6898827226737986e+150
1.3445029419058416e+150
1.6686839722344853e+150
4.477106397922316e+149
3.5721338159255546e+149
3.529960545703831e+149
1.5942137724635576e+149
7.201314245025301e+149
1.4409461107684496e+150
3.0890828699050494e+150
1.3647071042626879e+150
6.516244612460655e+149
2.337896248121487e+149
1.642919484163018e+150
1.093373840652932e+150
1.855739156231032e+150
8.246505555969035e+149
2.2630590322672467e+150
5.584922996751835e+149
6.787126386545685e+148
1.2475866156454986e+150
1.5010250245323403e+150
2.2535858181399186e+150
5.138545088002549e+149
8.709387041759251e+149
9.57640441230429e+149
8.588011798279966e+148
1.9002577924411896e+150
1.4586815999673182e+150
2.029739890529761e+150
1.7005239734571524e+150
7.506580114715545e+148
6.07082539137126e+149
4.231335531534866e+149
1.0144495711379642e+150
2.593405898134248e+149
6.774857407694888e+149
2.387986868143938e+149
1.2808742450037022e+150
3.073147112856182e+149
5.198930924500186e+149
1.5918984573921685e+150
2.0237430919970658e+149
8.251234991449792e+149
2.0830531173706296e+150
3.210392687911453e+147
1.6254595421853004e+150
1.0297387326305208e+150
7.076319710357431e+149
2.723331434987918e+149
9.805578850917896e+149
1.2038715242364594e+150
2.46590600809905e+149
1.281478301691673e+150
8.416493554318442e+149
6.948969594124975e+149
7.119693172637856e+148
1.1838412736950451e+150
6.358774838090489e+149
3.492644117793466e+149
2.0357684851649406e+150
6.67786426489281e+149
1.9084099128815316e+150
9.791349792021111e+148
6.27794304826272e+149
2.652068631693398e+149
7.6257073017306285e+149
2.0772990605859823e+149
1.0706731801834689e+149
6.963994276702819e+149
1.5625769228504152e+150
1.2616475414866898e+150
4.391822404552314e+149
2.5861102716075328e+150
1.2541640317954613e+150
1.7148409352166912e+149
8.770202407044009e+148
8.469030622636826e+147
5.575774199081407e+149
2.91400502007328e+149
2.0185073471643e+150
2.827503820567414e+150
3.6291941278527837e+149
1.2929270704661134e+150
6.605334021240709e+149
4.698199926928026e+148
2.4434288526729093e+150
1.5010250245323403e+150
2.5743180517156295e+149
1.8534540926925123e+150
2.0382762554022126e+150
2.9939816729401987e+149
3.968883179578706e+149
7.338112509161036e+149
1.3521304407287382e+150
4.010751703624307e+149
5.732170157345287e+149
5.546355089293387e+149
2.1966195375262003e+150
5.970976703288974e+149
3.589339996978638e+149
1.2606950271973234e+150
1.1169500566378354e+150
6.341816206971653e+149
2.2842311545978256e+150
6.865796989171044e+149
1.5935239896886198e+150
2.675340271516252e+149
6.008213652825781e+149
6.391638154041939e+149
1.064196295242847e+150
6.874251004497288e+149
6.780790987905342e+149
1.101920901969025e+150
2.8271046552713364e+149
2.6953659746326038e+149
1.657881205802607e+150
3.701217186853711e+149
3.4132304238010656e+149
1.1325177535135602e+150
5.8353248579579975e+149
1.6759161345233064e+149
1.1298816171701012e+149
1.719636841093677e+150
1.611720156382392e+150
5.745850059688585e+149
9.073202808917917e+149
8.952609977280828e+149
7.893889837721985e+149
7.444464303036707e+148
4.271294149928201e+149
2.620761605210322e+149
1.271162831630402e+150
6.815588270938138e+149
1.3418691215632316e+149
1.8582370362495923e+150
1.4402969921253615e+150
2.486617552577708e+148
1.509726158105625e+149
2.097943283373043e+149
7.586089788146625e+149
2.357870287472869e+149
6.329592848604848e+149
2.1722471786087907e+150
1.0010474174203158e+150
9.311313840200511e+149
1.4444194523788387e+150
3.1552702350797715e+149
7.420918942881785e+149
8.490939996617427e+148
1.112318542882081e+149
1.1268051517653883e+150
9.08684234141069e+149
7.900192031037465e+149
5.585695188016013e+149
1.845598632472717e+149
4.713646059145584e+149
1.2587850310766476e+150
2.926786915929706e+150
2.4456432874030506e+150
5.2574389960599815e+149
1.2675907013200519e+150
9.017115495979982e+149
1.844525021522123e+149
4.863165414569511e+149
1.6842164782560814e+149
3.076978077613352e+150
6.721359389571721e+149
1.101920901969025e+150
4.483587154721327e+149
7.819009881028726e+148
9.372913790262207e+149
2.3280200300802222e+150
1.4500480167534209e+150
7.623131881109413e+149
6.376770292351961e+148
2.4039759100211115e+149
7.01555773379225e+149
3.523098333561274e+150
2.4527497346517137e+150
1.4364640714453581e+150
6.779795573943216e+149
2.775010396115007e+149
2.2214029064671317e+150
2.9387961569473895e+150
1.5784102086662057e+150
6.047617862751124e+149
2.559911911041332e+149
7.349076702527944e+148
1.504644677259959e+148
1.7542399387877856e+150
1.3956953511707153e+150
8.86510843753865e+149
1.4275659024333816e+150
1.774700918324317e+150
1.865806640949135e+150
1.5850752282528266e+150
1.008935706612866e+150
5.709164859960733e+149
3.1880112250945708e+150
2.3296030120394542e+150
3.502171744070304e+149
8.42553105687849e+148
1.7304934154634888e+149
2.4425922930701668e+150
4.246513863473342e+149
8.289564198249827e+149
2.8688880713844807e+150
1.816296029969294e+149
5.9031651720593955e+149
2.9315885214658788e+150
5.739853366773101e+149
1.6504029938542464e+150
2.8436855639846003e+150
1.8666037746299813e+150
9.092041143688903e+149
1.0353438829678118e+150
1.9661092689443608e+150
7.379185862579363e+149
2.4440383715168477e+149
1.1140517975777828e+149
7.798077292539755e+149
1.2649255278416954e+150
8.362111804726837e+148
1.8486430185673696e+149
1.2900364888426734e+149
9.007948961603048e+148
7.117473940018865e+149
1.6014989645820351e+149
4.971111833971846e+146
2.315377402171762e+150
1.0573192610143788e+150
3.0429074676623027e+150
9.88916462485041e+149
7.0806398108599e+148
6.505760372248169e+149
9.252196015361476e+149
1.2248246409053551e+150
1.4326916981023251e+150
1.2756648190880691e+150
9.138781938567665e+149
1.828957577724223e+150
7.525858613648343e+149
1.2581702779450349e+150
3.59911552746081e+150
9.014814076755642e+147
2.289387500306769e+150
3.5721338159255546e+149
9.831623640997611e+148
8.523913078516682e+149
1.0215560183866272e+150
3.4201031510831296e+149
3.3415063075693256e+149
9.67927656492652e+149
3.397072961808515e+149
8.538127120842647e+148
2.437433168717839e+150
1.9247250181272943e+150
2.4989410480439835e+150
1.9527281085477588e+150
2.126568387473465e+149
3.0803253405382424e+149
1.4766526656149306e+150
2.135398115383879e+150
1.748986928427425e+150
5.49927680003684e+149
3.0217087172229897e+150
1.1839273687033595e+150
1.4245886921738555e+150
3.644674782635891e+149
1.0059121105862042e+150
1.6542544868572235e+150
1.9199234125911216e+150
3.095114494267611e+148
2.5830747434745845e+150
3.107960867482349e+150
3.3017101271609294e+149
4.203963698960199e+149
2.3814183937411174e+149
6.779795573943216e+149
1.035991958647713e+150
2.6733151844945758e+150
6.338792742431711e+149
1.7018949407745365e+150
1.1094510807466716e+150
1.2032413049049114e+150
2.8271046552713364e+149
2.3707899370037973e+150
2.0064624168231227e+150
5.575774199081407e+149
2.0807168983086805e+150
2.2598235973749534e+147
6.801422309801414e+147
5.895131904676339e+146
1.787952355122757e+147
7.105077373359573e+147
2.5642622068402345e+147
3.07126707077216e+148
4.5869875796603386e+147
2.2835779994442793e+149
5.895131904676339e+146
6.733424981442002e+145
3.667425086464043e+147
1.6620367517071782e+148
2.5642622068402345e+147
1.957503424797437e+147
6.733424981442002e+145
2.1460575171398088e+147
6.733424981442002e+145
3.667425086464043e+147
3.6278138317047565e+147
3.210392687911453e+147
4.971111833971846e+146
2.1460575171398088e+147
9.818358877873841e+147
4.971111833971846e+146
2.2598235973749534e+147
1.1834673130422176e+148
3.0372057549160014e+147
8.049146764218482e+146
6.975535813624615e+146
2.2598235973749534e+147
1.3247949042432382e+147
1.3698753036497312e+144
1.407776191643029e+148
6.955848467831647e+147
6.152303666713448e+147
1.6320749438566173e+148
1.300655984515383e+147
6.975535813624615e+146
6.801422309801414e+147
5.895131904676339e+146
1.3698753036497312e+144
3.667425086464043e+147
6.152303666713448e+147
2.2598235973749534e+147
4.07061410804076e+145
2.319382986709966e+147
6.975535813624615e+146
2.1460575171398088e+147
1.3698753036497312e+144
4.971111833971846e+146
6.733424981442002e+145
4.07061410804076e+145
5.961260385364919e+147
8.049146764218482e+146
6.235933913402963e+147
4.07061410804076e+145
1.3698753036497312e+144
7.99608707456106e+147
8.049146764218482e+146
5.895131904676339e+146
9.014814076755642e+147
6.975535813624615e+146
2.2158046054447253e+147
1.3698753036497312e+144
5.895131904676339e+146
1.957503424797437e+147
1.300655984515383e+147
2.940541103498346e+147
3.210392687911453e+147
3.583794839774528e+147
7.13645472281817e+147
